Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
63, eco6, 4, 1215, 0, 0, 0, 0, 35.4643233577901, 2.27412531346451, 0, 0, 0, 0, 0.140989502957819, 30.2098781381615, 0, 0, 10.6236552058915, 0, 0, 0, 0, 318.720649273405, 0, 438.842577917782, 0, 0, 8.78721910641517, 50.5481582264841, 0, 87.2866957158218, 0, 0, 0, 0, 0, 0, 0, 2.22060987684462, 0, 
63, eco7, 5, 1261, 0, 0, 0, 0, 112.806168342185, 2.39427073128539, 0, 0, 0, 0.374613435943386, 15.5277214594818, 264.75446982085, 0.0543825299280395, 0, 123.842817497102, 0, 0, 0, 0, 6.86938360397254, 0, 27.2339318416877, 3.75285005380387, 10.1732930388364, 2.81234038774217, 433.286790670808, 0, 12.685516914047, 0, 0, 0, 0, 0, 0, 0, 7.28898604874758, 0, 
63, eco8, 6, 27, 0, 0, 0, 0, 146.830711506031, 0, 0, 0, 0, 0, 299.767981352629, 1817.87778388129, 0, 0, 953.522955364651, 0, 0, 0, 0, 0, 0, 0, 3.29162654170284, 16.9456179583514, 0, 2494.78176427771, 0, 4.18380030879268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
63, eco10, 7, 7378, 17.5099655383, 19.2888971164835, 0, 15.698825953549, 784.719662774899, 0.96465229852376, 0, 131.837671304208, 0, 5.79944625279547, 136.529402725611, 1735.66221395318, 22.0208218970833, 16.9296178913401, 902.96710086444, 32.7612822541185, 33.8836156506951, 94.1664131228663, 0, 74.2389026785582, 0, 441.264424703282, 37.8373700219721, 481.344285596965, 269.806880311353, 3866.0345702753, 0, 150.508520370384, 0, 0, 11.8612669355083, 0.20634150020344, 64.8017663006926, 0, 0, 5.95326895958106, 0, 
63, eco11, 8, 2019, 14.9999601412315, 0, 0, 17.3327598458413, 772.551008442241, 1.37751879226813, 0, 23.5028722346449, 0, 0, 444.413643947033, 682.180350085897, 89.3544891871339, 15.8660365440516, 685.558993503444, 0, 54.595383872249, 47.9393582922684, 0, 20.4807927895443, 0, 197.777449568644, 2.24431913356016, 820.78902509934, 42.8944888584917, 2346.89396484587, 0, 121.289912223344, 0, 0, 32.3238898924874, 1.07104557182837, 10.3647780132624, 0, 0, 18.2812816285449, 19.4678703098382, 
63, eco12, 9, 859, 0, 0, 0, 0, 568.459303832581, 13.0678028466399, 0, 22.6941100576843, 0, 0, 446.504267087499, 458.778783875933, 29.8601246890422, 0, 188.927282563744, 0, 0, 2.02180330856021, 0, 47.3604524055099, 0, 133.757019729081, 0, 618.904238741945, 6.59921767797681, 3423.11394629517, 0, 10.6240008823808, 0, 0, 0, 0, 0, 0, 0, 23.0081031452929, 9.52007644973062, 
63, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34774232752183, 0, 0, 0, 0, 0, 0, 16.3538466509651, 0, 0, 0, 0, 0, 44.2676375445198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
63, eco14, 11, 931, 0, 0, 0, 0, 22.0217208452563, 2.67170536684555, 0, 0, 0, 0, 0.560910004678269, 10.574404379479, 0, 0, 39.5450386350572, 0, 0, 0, 0, 0, 0, 68.018857494973, 0, 0, 0, 25.9628394236498, 0, 25.1332960528283, 0, 0, 0, 0, 0, 0, 0, 2.15036002547349, 0, 
63, eco15, 12, 64, 0, 0, 0, 0, 32.9709508419037, 0, 0, 0, 0, 0, 186.733262419701, 0, 0, 0, 41.5588548183441, 0, 0, 0, 0, 0, 0, 48.0475051403046, 9.2480161190033, 0, 0, 4.8989269733429, 0, 49.6847214698792, 0, 0, 0, 0, 0, 0, 0, 3.38275790214539, 0, 
63, eco16, 13, 9462, 0, 0, 18.6154884591563, 55.9727605892473, 1324.09388976406, 1.40134139576011, 0, 75.1442069144562, 0, 0.383307524499468, 75.7892038915405, 6383.27566207808, 3.56055640085785, 100.637448507796, 390.242409810849, 38.3891549180462, 2.88320941880701, 49.9999792118754, 7.27528899649792, 231.591951017475, 0, 676.989449513674, 0, 0, 379.478832410735, 8452.70561304215, 2.35250262976247, 273.35691949717, 0, 0, 0, 0.236376229816147, 28.4033611625578, 0, 3.32479785829688, 0.863505579356385, 12.6227116085868, 
63, eco17, 14, 19112, 0.540077515255212, 0, 25.9317408055129, 22.9605968525512, 575.43733255452, 1.26597988899905, 0, 193.45915425198, 0.691183692643512, 1.15996635222613, 693.082212590478, 8173.73746226691, 44.7774135527244, 64.7826842491274, 382.445332845647, 24.4482280651038, 31.6954211271183, 11.9686063492367, 6.26101357974783, 58.8277165823374, 0.561475196908637, 272.072388202745, 47.3704960113411, 636.876222849687, 180.799112004915, 14403.7659087261, 0, 97.7284541630275, 0, 10.3541990362822, 26.8184820743486, 0.0210229095575225, 25.1105691882906, 0, 9.81849802443551, 2.78166270904733, 25.6261519474785, 
63, eco18, 15, 12495, 5.13040230984972, 0, 20.6125853912122, 1.78386188184991, 558.978502728535, 1.92274212236164, 0, 63.7685001588526, 0.80555558496592, 4.43611329251549, 27.2147288305848, 2802.35738021374, 31.2581813725628, 22.7505517777179, 427.721454097272, 9.0641625587155, 24.9982215417676, 39.2662456043819, 2.90027679040366, 28.0200439850012, 0, 459.876506622642, 49.521389906976, 152.25911569996, 288.157666225012, 7882.39486759883, 18.2055255781512, 76.3695139355257, 0, 27.2580146982652, 35.3454774917627, 0, 19.1791204968468, 0, 20.6384931377336, 6.11057310863799, 0.99223007341059, 
63, eco19, 16, 5680, 0, 0, 0, 17.4308890564341, 353.70700378228, 3.3307786807208, 0, 62.4730409434144, 0, 0.0529280118119549, 11.0864462693812, 3261.23606342128, 2.2545019868394, 10.4945560831419, 242.54975392405, 1.08482731782215, 0, 58.8705000326667, 0, 29.9313136355978, 0, 340.750086165429, 0, 0, 129.198386914063, 7420.2543648834, 95.2396109883214, 50.1376088905083, 0, 7.3450348891003, 4.19662156440842, 0, 33.2015212957288, 0, 7.8844142363105, 2.9927699774084, 0, 
63, eco20, 17, 237, 0, 0, 0, 0, 396.05420424063, 1.01471410823774, 0, 0, 0, 0, 0, 693.300326576716, 7.27875982356977, 0, 260.114807080619, 0, 0, 0, 0, 0, 0, 157.774577603561, 0, 0, 0, 1907.16288084521, 0, 55.3087735397403, 0, 0, 0, 0, 0, 0, 0, 4.86532238666518, 0, 
63, eco21, 18, 201, 0, 0, 0, 0, 1082.44676445358, 0, 0, 0, 0, 0.37457358421971, 3.33040050487613, 14652.6659255146, 0, 0, 482.161716425004, 0, 0.0325221173205779, 0, 0, 331.085903490361, 0, 447.843746120657, 0, 0, 259.681441844992, 13291.3813021835, 0, 123.613586867034, 0, 0, 0, 0, 5.44532761644961, 0, 0, 0, 0, 
63, eco22, 19, 1962, 0, 0, 0, 0, 133.375939839078, 0.341914426782202, 0, 0, 0, 0.00676170170732473, 9.84697469683111, 9476.3201803466, 0.324379542795039, 0, 97.1042781620154, 2.17640692378403, 0.272974412907276, 0, 0, 29.0045466252909, 0, 42.4469017195957, 0, 0, 15.7291608630821, 8731.56581474444, 0, 10.0262162984329, 0, 6.18939741136588, 0, 0.280439024489225, 3.29327527727556, 0, 0, 0.340618604063137, 0, 
63, eco23, 20, 1475, 0, 0, 0, 49.9371986822355, 568.64409084708, 0, 0, 0, 0, 0, 101.682204313117, 9970.31207191597, 0.56235982603946, 0, 973.534450174671, 197.374702559002, 15.4001352290784, 12.9209865764036, 3.42516893289857, 33.2687085116112, 0, 444.402469903978, 0, 0, 55.5074127071187, 8508.99439368555, 0, 36.5817695255603, 0, 0.938988616426112, 0, 0, 79.4629036227727, 0, 0, 0.487566952462924, 0, 
63, eco24, 21, 914, 0, 0, 0, 32.644667581865, 664.589097029662, 0, 0, 0, 0, 0, 88.2368819374485, 9306.31689006964, 50.2846984080726, 0, 616.180300824165, 138.775894010876, 43.0638433478332, 0.434043800804756, 17.6017550879547, 5.02408089001278, 0, 586.865109334433, 183.071264132107, 1.59428584393057, 160.459532108166, 8861.21587472828, 0, 167.253978417269, 0, 0, 31.2926098927366, 0, 48.6871222549768, 0, 0, 0.817864048663584, 0, 
63, eco25, 22, 58, 0, 0, 0, 0, 257.865022593531, 0, 0, 0, 0, 0, 140.811936214052, 3426.99408090526, 86.7150595105928, 0, 549.323044184981, 0, 0, 0, 0, 0, 0, 183.859714253195, 14.6612355462436, 0, 0, 700.563302796462, 0, 29.4415218090189, 0, 0, 96.505044443854, 0, 5.51458080883684, 0, 0, 0, 0, 
63, eco26, 23, 10942, 1.44481896142641, 0, 0, 16.7335816266397, 377.846191861385, 5.06400550573144, 0, 22.9740981651255, 0, 0.591088600556128, 10.2625327510342, 416.126977625244, 1.14938766745845, 2.59372041953632, 230.128094099837, 4.38582290136232, 0, 0, 0, 31.5391432647621, 0, 278.399470113832, 0, 0, 26.3555457914056, 984.715510637314, 29.783367458895, 50.3881160988491, 0, 0, 0.711256852426252, 0.194645584098078, 23.238206866018, 0, 0.837868360164854, 2.31720419458226, 0, 
63, eco27, 24, 16979, 9.34967059169082, 0, 0, 13.9677703090618, 237.862936612777, 3.3074663143022, 0, 7.70189898384355, 3.13460129218245, 0.479497389094387, 6.3049539967865, 451.413439441018, 17.7205016247775, 3.56942221786847, 197.426076329831, 31.4318183563267, 6.54544337774953, 1.53285763776094, 0, 71.6814114349148, 0, 92.7200694792725, 2.56354368782639, 160.513494585658, 14.6128855386846, 674.991431774973, 4.95444243442493, 32.533882794458, 0, 0.0259064028952412, 14.4381902363199, 1.8523847563218, 12.2109689178368, 0, 0.692061296810467, 15.3136055203418, 5.67118004591574, 
63, eco28, 25, 7770, 0, 0.0723983435710578, 13.3897767021543, 0.0519486740289047, 329.955720133395, 1.78792664909608, 0, 22.0318196261098, 8.74498511354896, 1.84028069926965, 10.598933738355, 553.019505365536, 41.3209015862208, 9.09266948773594, 226.685019929314, 23.1071083287321, 36.6901504403683, 17.397638053354, 0, 85.2397385841478, 0, 269.553152310925, 42.4728881379352, 330.53830602393, 132.00364261367, 2630.09941762288, 0, 60.9488917803672, 0, 0.630723725936281, 19.511729429925, 0, 6.89084503978989, 0, 3.44359126538997, 10.072771038512, 15.2846523240726, 
63, eco29, 26, 7874, 0.408295999361774, 2.67544796299081, 3.3852133568029, 29.8156486057769, 253.879500048178, 2.05246676676825, 0, 6.56201514684218, 0.881118324101501, 0.285094257535927, 1362.17377984224, 912.284178511697, 88.0608089814672, 4.43028421283283, 275.316846501322, 7.29609423383771, 37.0294256092844, 6.04728544088436, 0.706314648896388, 13.0951448323795, 0, 230.101915742302, 34.2761140756266, 533.707830360949, 97.8769864941994, 1873.90964871213, 104.941642127547, 34.2790045305833, 0, 19.429646257401, 28.3971827414728, 0, 26.2598546984188, 0, 1.11673900952096, 5.4494140640503, 0, 
63, eco30, 27, 597, 0, 0, 0, 0, 99.2602533758985, 2.28954799530694, 0, 0, 0, 0, 0, 360.448761094954, 12.1251477444392, 0, 92.5981758812963, 4.37632846033553, 6.29642225869337, 0, 0, 0, 0, 82.1851577055914, 0.58335632375337, 77.4618772861347, 0, 414.989954426061, 0, 23.2793078015198, 0, 5.16814478198488, 13.4950698009088, 0, 2.24869944881554, 0, 0, 1.18214444618928, 0, 
63, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
63, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
63, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
63, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
63, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
64, eco1, 0, 890, 67.9617425982872, 0, 0, 20.0125476194232, 1515.681934571, 0, 3.84230909026071, 226.39486337726, 0, 0, 245.106279085995, 1096.91715103321, 14.3414851370822, 27.2020340865917, 535.007888654645, 133.109358083532, 29.2062434421496, 616.735071315122, 0, 0, 0, 1044.85320586247, 11.2748410128476, 326.629792086998, 797.863853536563, 3340.32823139148, 0, 309.189593098673, 0, 0, 4.37837875023317, 0, 0, 0, 0.493633964624298, 8.0082298021638, 0, 
64, eco2, 1, 3287, 130.473116910381, 0, 0, 3.08094410305876, 841.828260564354, 0.0252331489119662, 85.3400387765428, 150.178831930831, 9.54155674334678, 0, 17.9812772476387, 3837.10584019846, 0, 150.813842420633, 195.802747785628, 50.8807660576635, 0, 419.098198538172, 1.08643474990849, 15.5843874261413, 0, 525.159094397043, 0, 0, 282.758675465875, 3539.1905295323, 0, 206.25539290031, 0, 0, 0, 0, 22.2390591894416, 0, 11.8804449041382, 1.41315345775766, 0, 
64, eco3, 2, 1178, 3.4325438468687, 20.3820639806207, 0, 0, 252.599399885216, 0.224247995580599, 15.9080552002368, 682.600288067285, 0.384059410548574, 0, 193.033990829222, 3521.92064967585, 9.25572299795361, 42.6026312337464, 459.094712576255, 11.1939963420097, 11.7838160307581, 0, 5.19741800564052, 133.734113864866, 0, 101.815219576472, 20.0915942070642, 368.415317256908, 76.2822274431106, 14882.1516926317, 0, 43.3792431052958, 0, 0.489436598099351, 34.214515009234, 0, 120.893559691861, 0, 6.67557824852106, 4.5344847596562, 0, 
64, eco4, 3, 70, 149.131451416016, 543.773039027623, 0, 0, 925.607684925624, 0, 0, 439.950056239537, 0, 0, 265.585729108538, 4636.84075709752, 73.1258249827794, 0, 416.128643853324, 1.24898136683873, 121.575622204372, 0, 219.753245762416, 1188.96695905413, 0, 760.831184114729, 184.864356831142, 783.34424193246, 829.878976140703, 6580.2941016061, 0, 522.196560178484, 0, 0, 366.378624643598, 0, 375.194042478289, 0, 204.173289271763, 0, 0, 
64, eco6, 4, 1215, 0, 0, 0, 0, 36.2203998624543, 2.55885660304945, 0, 0, 0, 0, 0.134300828470615, 30.2500125712328, 0, 0, 11.1823364517816, 0, 0, 0, 0, 318.941691482607, 0, 448.960981656298, 0, 0, 9.49591736970124, 52.4812608820911, 0, 85.988076750045, 0, 0, 0, 0, 0, 0, 0, 2.31433241102431, 0, 
64, eco7, 5, 1261, 0, 0, 0, 0, 116.622332667473, 2.63995114476978, 0, 0, 0, 0.288634134605704, 15.4022338195607, 265.883289666898, 0.174882469812525, 0, 122.970662880095, 0, 0, 0, 0, 6.87388408760718, 0, 28.2322602964034, 4.21480235403062, 11.5008032282225, 3.07848395665991, 437.206805877323, 0, 12.9914392521228, 0, 0, 0, 0, 0, 0, 0, 7.79282719780773, 0, 
64, eco8, 6, 27, 0, 0, 0, 0, 144.095519313106, 0, 0, 0, 0, 0, 308.719808790419, 1825.78150092231, 0, 0, 951.090648368553, 0, 0, 0, 0, 0, 0, 0, 0, 22.4949617739077, 0, 2515.23540129485, 0, 5.13254914460359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
64, eco10, 7, 7378, 17.4868760929744, 19.1340164398559, 0, 16.2455995993486, 787.313421930715, 1.01657145131277, 0, 131.985206498528, 0, 4.40537305445683, 132.059051494606, 1750.18182955489, 23.3309359750828, 17.1384645866876, 902.336446904787, 33.6183180575062, 33.8332622501707, 94.1907132015089, 0, 74.1074894206832, 0, 449.667151457315, 40.5099401391273, 494.548491303854, 275.67189743164, 3909.68765246884, 0, 153.814119079437, 0, 0, 12.344022490785, 0.195594384308978, 64.6575294276439, 0, 0, 6.29375761988105, 0, 
64, eco11, 8, 2019, 15.0066649846478, 0, 0, 17.5695420161753, 770.239839561154, 1.53991484205105, 0, 23.515468270546, 0, 0, 453.215813692045, 686.433444631047, 84.3613053643509, 16.0755504251058, 688.294312714704, 0, 55.6199158304336, 47.9321764435374, 0, 20.4123330949969, 0, 203.69953504962, 1.70058081609415, 840.007388615148, 44.6580560362062, 2357.63106574086, 0, 115.845274728262, 0, 0, 31.5009210793437, 1.01931173202719, 10.3448575479433, 0, 0, 18.8511291473676, 22.480017746599, 
64, eco12, 9, 859, 0, 0, 0, 0, 572.36394467648, 15.2201794589912, 0, 22.687026071604, 0, 0, 465.864754091736, 460.950048857435, 35.0361360965147, 0, 184.183192973087, 0, 0, 1.95028766458887, 0, 46.8148474376887, 0, 138.782234985143, 0, 645.960942331654, 6.93359072799594, 3458.96923733535, 0, 12.2774239474597, 0, 0, 0, 0, 0, 0, 0, 24.8220680245698, 13.3350296675534, 
64, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72851311178768, 0, 0, 0, 0, 0, 0, 19.3864042394301, 0, 0, 0, 0, 0, 44.3465448716108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
64, eco14, 11, 931, 0, 0, 0, 0, 22.2429936672256, 2.67444322956876, 0, 0, 0, 0, 0.559223048028833, 10.6355211235399, 0, 0, 38.643470215106, 0, 0, 0, 0, 0, 0, 71.4519017974493, 0, 0, 0, 26.5300229212907, 0, 25.4235589983128, 0, 0, 0, 0, 0, 0, 0, 2.1501795587427, 0, 
64, eco15, 12, 64, 0, 0, 0, 0, 26.481122136116, 0, 0, 0, 0, 0, 193.695882320404, 0, 0, 0, 38.1138346195221, 0, 0, 0, 0, 0, 0, 49.2936654090881, 11.4167850017548, 0, 0, 3.08138465881348, 0, 46.1202216148376, 0, 0, 0, 0, 0, 0, 0, 3.82210779190063, 0, 
64, eco16, 13, 9462, 0, 0, 18.3662798487845, 55.8594627239265, 1325.23488909507, 1.56142182189903, 0, 75.3569732162872, 0, 0.294661334240772, 73.2655649858961, 6429.25522446456, 2.57441189666551, 101.129803825448, 390.574582186367, 38.4929987236753, 2.81896496766517, 49.6751557872049, 7.19743177840887, 230.448679330359, 0, 689.154014585097, 0, 0, 387.858219936506, 8513.4400870731, 2.39107171387028, 279.691387715538, 0, 0, 0, 0.218407108223834, 27.2679343195981, 0, 3.29101868901387, 0.898911957709539, 13.1444264397614, 
64, eco17, 14, 19112, 0.53733158391008, 0, 26.5564358545777, 23.1736001816123, 581.12833052053, 1.18557863007933, 0, 194.376816138407, 0.654071992083093, 0.8676807110238, 710.768344895854, 8198.50858064434, 45.4201908603267, 65.1617141434616, 384.530610606987, 25.0608638959101, 32.3925328549663, 11.8114501157906, 6.15259955731732, 58.3599911351591, 0.535027058067657, 277.90275105079, 49.0531983969569, 649.766232448396, 184.480082683402, 14438.5170180974, 0, 97.9400347990408, 0, 10.8182435686329, 27.5499510578453, 0.0179211674737613, 25.2871721756725, 0, 9.76597873747424, 2.88067633340228, 27.8882862918945, 
64, eco18, 15, 12495, 5.11263519567983, 0, 20.4954427211558, 1.78827579066295, 562.412390798287, 2.07204233683219, 0, 63.946796853507, 0.762178213875882, 3.39538457098843, 26.5919347816703, 2815.55964562339, 30.9664858428036, 22.9489033110192, 425.925915637785, 9.05841208532745, 25.3772589834274, 39.2448107395424, 2.89897683927086, 27.984856244744, 0, 465.364154116785, 50.3614477749489, 160.851829014229, 292.480829395166, 7940.74256259846, 18.223324044889, 75.4462774734299, 0, 27.9241455104075, 36.0274042166343, 0, 19.2325569275142, 0, 20.543167549002, 6.33329956250078, 1.0872284456843, 
64, eco19, 16, 5680, 0, 0, 0, 17.5355039170091, 355.926465660179, 3.48284298265484, 0, 63.0447881886657, 0, 0.0360388117357039, 11.0361327339226, 3268.30438326513, 1.56376966321972, 10.5165259455291, 242.176681244888, 1.07250596872518, 0, 58.8609709511341, 0, 29.9237045610455, 0, 346.690756427864, 0, 0, 131.525029095441, 7452.46767500689, 95.302473773419, 48.9496935958594, 0, 7.17494551463866, 4.10850128388741, 0, 32.8002789813343, 0, 7.8387743896162, 3.03266122844857, 0, 
64, eco20, 17, 237, 0, 0, 0, 0, 391.166535357383, 1.22948909711234, 0, 0, 0, 0, 0, 699.814848115173, 5.44795895025197, 0, 264.049909527292, 0, 0, 0, 0, 0, 0, 159.272040306767, 0, 0, 0, 1929.73148608308, 0, 53.2070791349129, 0, 0, 0, 0, 0, 0, 0, 5.13430528600508, 0, 
64, eco21, 18, 201, 0, 0, 0, 0, 1062.85752133262, 0, 0, 0, 0, 0.255048063857045, 3.04509052352526, 14701.7044179357, 0, 0, 472.449190082835, 0, 0.0186862509642074, 0, 0, 320.351768076123, 0, 446.436351725711, 0, 0, 258.820160778601, 13380.6554363497, 0, 126.001902855451, 0, 0, 0, 0, 5.18919846074498, 0, 0, 0, 0, 
64, eco22, 19, 1962, 0, 0, 0, 0, 129.659874227695, 0.363657096839462, 0, 0, 0, 0.00460405907499681, 9.24714187428613, 9480.62536637231, 0.246578811505519, 0, 95.7837021700681, 2.2345306688614, 0.262453630840013, 0, 0, 27.6413087640698, 0, 43.3494605442374, 0, 0, 15.7570224609701, 8757.27454471102, 0, 10.2701513774534, 0, 5.94791984752534, 0, 0.254766263120887, 3.24448315029115, 0, 0, 0.344799325614408, 0, 
64, eco23, 20, 1475, 0, 0, 0, 50.0005061598956, 568.538847155813, 0, 0, 0, 0, 0, 99.3721768679861, 10026.1846304218, 0.428551102977688, 0, 959.870876840009, 197.585125361297, 15.3881448415983, 12.8793172545352, 3.42265490515757, 31.7000558600991, 0, 448.286601884001, 0, 0, 57.1451204920623, 8586.84778245829, 0, 37.8655587070271, 0, 0.904311616541976, 0, 0, 79.3907075279042, 0, 0, 0.520964065810381, 0, 
64, eco24, 21, 914, 0, 0, 0, 33.1334738222723, 671.218262355228, 0, 0, 0, 0, 0, 86.8348514882428, 9324.01328913232, 51.2034818119241, 0, 616.878532406277, 141.054292994333, 44.3312062992831, 0.430193043381171, 17.5478346008701, 4.78799151017838, 0, 595.717228077564, 183.699478785632, 1.69689108349823, 159.844407467469, 8933.4574381413, 0, 170.327997103823, 0, 0, 32.3177626727707, 0, 49.2467387688369, 0, 0, 0.874672754066517, 0, 
64, eco25, 22, 58, 0, 0, 0, 0, 232.693567933707, 0, 0, 0, 0, 0, 152.416767383444, 3429.0868004766, 91.4614363867661, 0, 523.591420930007, 0, 0, 0, 0, 0, 0, 191.664645433426, 16.8216129171437, 0, 0, 719.391765134088, 0, 32.6227918164483, 0, 0, 103.051091523006, 0, 5.58915987096984, 0, 0, 0, 0, 
64, eco26, 23, 10942, 1.44613563790005, 0, 0, 16.9538381099265, 380.702623655364, 4.90368767879363, 0, 23.0008732651557, 0, 0.454618718588816, 10.0494055757573, 419.632557304702, 0.869179958008125, 2.61889830840133, 232.737271392396, 4.47026248318995, 0, 0, 0, 31.5558631156485, 0, 284.410032800163, 0, 0, 27.3459487833809, 994.629152533995, 29.8024180410026, 51.8972255249735, 0, 0, 0.696989363104002, 0.185061431589128, 23.1132255244617, 0, 0.83885476515555, 2.4038727107856, 0, 
64, eco27, 24, 16979, 9.35836281718294, 0, 0, 14.0113040669744, 241.601769288231, 3.42458529443986, 0, 7.70659773107819, 3.11701047414183, 0.365181411391778, 6.20575053622075, 455.062196307051, 18.4097273769476, 3.65700575378479, 198.230782216496, 31.9048289467459, 6.78071504886429, 1.52855768242491, 0, 71.7238895778655, 0, 96.2531813705717, 2.7183261581287, 170.850360344293, 15.1217349171674, 683.85295483653, 4.8795719455371, 33.212712908951, 0, 0.034452679539339, 14.9244063374179, 1.76061342826784, 12.148246266366, 0, 0.692965076531234, 16.1133534297609, 6.68270460380753, 
64, eco28, 25, 7770, 0, 0.0772950220292139, 13.2815963931679, 0.0741620803891922, 338.560142757534, 1.60984056391771, 0, 22.0862776629866, 8.58606180708994, 1.40829332074297, 10.2980332180647, 556.133971814974, 42.5738313650379, 9.15775982330204, 231.406957213329, 24.0784781079188, 38.5008760989863, 17.2822596919429, 0, 85.280922326833, 0, 274.61531588752, 42.7902256787667, 348.093376427973, 135.898127279687, 2660.94507240727, 0, 62.0846524090073, 0, 0.678964190194659, 20.0046106434237, 0, 6.97610751511661, 0, 3.41739944595474, 10.7389257777151, 17.952813783054, 
64, eco29, 26, 7874, 0.406926097680931, 2.76650021819254, 3.37297281735677, 29.7234888699323, 263.600986391628, 2.04118757318173, 0, 6.63790336804612, 0.854953547132055, 0.21354982736058, 1407.07406465122, 915.650066358776, 84.0260957829202, 4.37472223393772, 279.400417530661, 7.44024037981748, 38.0530406783189, 6.03831511873687, 0.702816564721264, 13.0822960250657, 0, 235.70880073262, 34.0713469971852, 565.537112384997, 100.591769702322, 1878.16928774965, 105.859728802271, 34.5940954533815, 0, 20.2093876059176, 28.7673742884393, 0, 26.2639739634211, 0, 1.10748008813294, 5.78880561981705, 0, 
64, eco30, 27, 597, 0, 0, 0, 0, 103.257893442509, 2.30500750006543, 0, 0, 0, 0, 0, 362.30536719982, 14.1014712795341, 0, 99.38423323811, 4.36836654177463, 7.02924139895032, 0, 0, 0, 0, 80.8461612273301, 1.05634330864528, 84.4104658379227, 0, 423.69057394951, 0, 27.384380947605, 0, 6.74361629262442, 13.9215095302767, 0, 2.14553624740997, 0, 0, 1.26382384947197, 0, 
64, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
64, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
64, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
