Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
61, eco2, 1, 3287, 148.153235416627, 0, 0, 2.19387686241714, 778.048963639016, 0.0506222257506786, 98.0707250211534, 239.857544001018, 9.82282325087763, 0, 19.2967192832917, 4090.12512590242, 0, 171.306966541965, 161.22329037756, 39.1855489111687, 0, 510.221123862782, 6.94185037499762, 45.2649587196603, 0, 361.787967652291, 0, 0, 296.582971180033, 3546.12468787258, 0, 53.6020662547391, 0, 0, 0, 0, 22.5057202006387, 0, 16.2438097687742, 1.50656300153927, 0, 
61, eco3, 2, 1178, 3.44760169400019, 20.6753051123109, 0, 0, 250.964780628175, 0.332135911303587, 18.2578192356285, 1491.8129409246, 0.444414692540323, 0, 190.051890821732, 3367.4381659885, 6.74829886684191, 52.1667489017817, 393.027862564514, 16.3055015755833, 6.85893762455731, 0, 5.22247537246989, 190.897127990205, 0, 99.7647166835027, 0.0678161854250119, 441.681546743131, 95.6038195892587, 14139.971479186, 0, 23.1296092569322, 0, 1.3739896945921, 24.9082456112718, 0, 116.31855457839, 0, 7.08981727379894, 4.57354339962297, 0, 
61, eco4, 3, 70, 145.970371791295, 457.790166473389, 0, 0, 973.817352458409, 0, 0, 673.57394757952, 0, 0, 252.103620692662, 4406.74659734454, 32.0425417763846, 0, 334.289637701852, 16.0216949462891, 23.226530456543, 0, 215.051443481445, 1505.60340576172, 0, 955.996658325195, 0, 1261.37941496032, 1475.93232642582, 5951.89960343497, 0, 68.9689974103655, 0, 0, 266.361637442453, 0, 357.555093029567, 0, 199.965021187919, 0, 0, 
61, eco6, 4, 1215, 0, 0, 0, 0, 36.3684709556799, 2.4435863353588, 0, 0, 0, 0, 0.167168542681408, 31.0475438812633, 0, 0, 8.38310801148905, 0, 0, 0, 0, 352.460468810282, 0, 462.30327361935, 0, 0, 8.23927727216556, 46.7209194481618, 0, 93.9653520246592, 0, 0, 0, 0, 0, 0, 0, 1.64727132663805, 0, 
61, eco7, 5, 1261, 0, 0, 0, 0, 110.666900592414, 1.74571911708218, 0, 0, 0, 0.591113411935902, 15.8200311229685, 261.266328804083, 1.10852097973381, 0, 125.237921895535, 0, 0, 0, 0, 6.86576931595708, 0, 20.8724693159184, 2.75952568326462, 2.52961277489053, 1.71962450044104, 424.937075422077, 0, 9.55222047689318, 0, 0, 0, 0, 0, 0, 0, 5.86765949391449, 0, 
61, eco8, 6, 27, 0, 0, 0, 0, 157.986247027362, 0, 0, 0, 0, 0, 351.764333230478, 1804.96149755407, 0, 0, 932.582484775119, 0, 0, 0, 0, 0, 0, 12.7931981969763, 0, 0, 0, 2445.19087035568, 0, 3.31544325086806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
61, eco10, 7, 7378, 17.6586737980459, 18.9399906924567, 0, 17.2391219918532, 761.16005549776, 0.698212655393953, 0, 149.056200179992, 0, 9.28287308595471, 146.031623771308, 1706.75286825836, 16.2395384062852, 16.6641614577349, 881.228945753574, 26.2625307360779, 27.9788656787971, 116.462999074496, 0, 108.065653700918, 0, 499.961093592883, 10.8306147977892, 554.941853345652, 296.11736692546, 3783.7335441373, 0, 42.6041871456313, 0, 0, 7.7670703403476, 0.215202763785706, 68.455051251497, 0, 0, 5.1319453838428, 0, 
61, eco11, 8, 2019, 15.0517069801002, 0, 0, 18.7508869709621, 760.947740433888, 1.80824176623952, 0, 28.4525040073404, 0, 0, 442.805119796458, 674.837352155635, 84.5037409549541, 21.2783656920933, 681.041643821939, 0.0977632655785661, 55.182813113488, 52.954649851073, 0, 26.0972170175568, 0, 171.019753478316, 0.0423614479280333, 861.813826145779, 30.3997316629713, 2349.32268491105, 0, 108.179370532477, 0, 0, 27.6492042409246, 1.13401582065108, 10.4741251842996, 0, 0, 18.0913431999883, 10.3287081366544, 
61, eco12, 9, 859, 0, 0, 0, 0, 712.445512953682, 7.73311107844218, 0, 20.7771762052987, 0, 0, 522.801607755899, 401.142336995277, 31.8047862402635, 0, 165.028647992331, 0, 0, 2.05304270379063, 0, 58.3303954332061, 0, 121.018832496492, 0, 714.815779607149, 4.64575226842594, 4485.22767803028, 0, 1.61790580882737, 0, 0, 0, 0, 0, 0, 0, 18.8309358856592, 14.7891595238718, 
61, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.00068359375, 0, 0, 0, 0, 0, 29.5614797255572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
61, eco14, 11, 931, 0, 0, 0, 0, 21.2813829284734, 3.00509364110699, 0, 0, 0, 0, 0.563980446722274, 10.4543507839248, 0, 0, 23.0905660676393, 0, 0, 0, 0, 0, 0, 36.0732592573483, 0, 0, 0, 21.031935367113, 0, 18.9636223503137, 0, 0, 0, 0, 0, 0, 0, 1.69249558986578, 0, 
61, eco15, 12, 64, 0, 0, 0, 0, 139.934425711632, 0, 0, 0, 0, 0, 198.125977396965, 0, 0, 0, 37.6539788246155, 0, 0, 0, 0, 0, 0, 22.7368340492249, 14.3803112506866, 0, 0, 0, 0, 58.1529644727707, 0, 0, 0, 0, 0, 0, 0, 2.38927412033081, 0, 
61, eco16, 13, 9462, 0, 0, 19.1746264586512, 53.2764922563129, 1270.9245108655, 0.90918096712895, 0, 85.7109539327902, 0, 0.598466192232179, 86.4412131084748, 6546.22511986632, 6.0657889773946, 111.176240819827, 357.10438946326, 31.3065271299451, 2.89962781778326, 52.5817191483379, 9.79295007564179, 365.368470873497, 0, 727.85768434057, 0, 0, 444.160409990185, 9112.48311231102, 2.27613663174491, 39.7488349109441, 0, 0, 0, 0.280801910548753, 29.8691732600486, 0, 4.46704666631163, 0.818502799876521, 10.2302660590321, 
61, eco17, 14, 19112, 0.71776712624385, 0, 6.03667486197981, 22.5887627411472, 531.381266942339, 1.09767396463017, 0, 227.113021737215, 0.768966939710408, 1.82367943441858, 715.866890641922, 8591.7550334637, 34.5200922050302, 65.5126493184723, 350.940195003076, 28.3439827782058, 24.1381485073505, 14.4166128056404, 9.34748749315814, 94.5766159964436, 1.15244720310484, 271.812568257121, 18.244729140467, 639.416265921451, 195.572385539045, 15651.6141322694, 0, 48.6547268739258, 0, 9.84442668626776, 28.2130382408366, 0.0295460115121767, 25.3712176983329, 0, 11.0748113928703, 2.60875055369796, 17.355855589989, 
61, eco18, 15, 12495, 8.75860691933023, 0, 20.4270026400453, 6.8980368279514, 522.508911135555, 1.93444583460826, 0, 66.0471499293077, 0.868163463505519, 7.02074701584735, 28.6059220417112, 2852.63469588946, 33.0013669965743, 22.8737523082353, 429.430554634836, 7.78169259368634, 23.5324363950826, 58.8108102521404, 5.06118089325574, 44.7072356673993, 0, 562.475364835141, 43.978311741872, 166.549214944424, 345.138458468543, 8280.49995380202, 30.2595252380127, 56.3408445479251, 0, 24.4429802391614, 32.613319201811, 0, 20.932197084404, 0, 21.5270118795809, 5.39593914714323, 1.39839036658365, 
61, eco19, 16, 5680, 0.13662147253332, 0, 0, 38.636741377938, 335.28736741063, 2.38349600778499, 0, 60.7119652654084, 0, 0.09668476380093, 11.2514180220349, 3322.09244788801, 3.96197202608619, 10.4050655956, 240.50636545373, 1.31633896718562, 0, 70.8727274827554, 0, 38.9736779118927, 0, 448.552653711656, 0, 0, 166.773218357269, 7870.25287755577, 227.275322882558, 36.0100911242861, 0, 7.68769454720994, 4.18642946699975, 0, 32.5892945487629, 0, 8.03991831389951, 2.48300168212031, 0, 
61, eco20, 17, 237, 0, 0, 0, 0, 392.91317918029, 0.357860967579773, 0, 0, 0, 0, 0, 680.999195630037, 11.7742440911788, 0, 232.257866348395, 4.0531662244837, 0, 0, 0, 0, 0, 180.283333259293, 0, 0, 0, 1875.22833895784, 0, 55.1578615083976, 0, 0, 0, 0, 1.1113715030976, 0, 0, 5.59290188173705, 0, 
61, eco21, 18, 201, 0, 0, 0, 0, 1010.1700075503, 0, 0, 0, 0, 0.679214724260776, 3.94555714355772, 14476.8315352824, 0, 0, 460.485989287718, 0, 0.0827929107703973, 0, 0, 582.329361189657, 0, 332.737864729777, 0, 0, 268.612041577178, 13034.6544465971, 0, 19.5811018872617, 0, 0, 0, 0, 5.98127590957566, 0, 0, 0, 0, 
61, eco22, 19, 1962, 0, 0, 0, 0, 140.22187585588, 0.225818245175174, 0, 0, 0, 0.0123867016441353, 11.3440598537433, 9467.43571432699, 0.513911116013833, 0, 93.524814226789, 0.257782231291014, 0.295672064345182, 0, 0, 49.7542178536045, 0, 43.1217753426927, 0, 0, 23.397241283417, 8655.41185705863, 0, 1.52244874437042, 0, 6.86360184011352, 0, 0.343905554877387, 3.24463947422643, 0, 0, 0.239543327619298, 0, 
61, eco23, 20, 1475, 0, 0, 0, 49.4073340878244, 524.984898326033, 0, 0, 0, 0, 0, 106.091910219354, 10349.1237257463, 1.55088198904264, 0, 977.901891284797, 156.367708799071, 17.5975250761388, 13.0365789277675, 7.5702020780919, 54.692061974477, 0, 485.087386975369, 0, 0, 78.3003831540124, 8569.31267154241, 0, 5.42218852802859, 0, 1.01861164674921, 0, 0, 82.9502061808311, 0, 0, 0.303024985103284, 0, 
61, eco24, 21, 914, 0, 0, 0, 33.1728034243803, 667.422358146512, 0, 0, 0, 0, 0, 91.7305701232843, 12824.7512822433, 52.5313090422482, 0, 606.897530465275, 156.422307343921, 74.784051276401, 0.442251827315116, 84.4535061692253, 18.7690642709544, 0, 706.165618361608, 144.30963689441, 4.4423550244755, 261.240625160137, 10449.8775904257, 0, 56.6879403364215, 0, 0, 22.5615880828457, 0, 45.4709909660681, 0, 0, 1.01283287532481, 0, 
61, eco25, 22, 58, 0, 0, 0, 0, 206.475331865508, 0, 0, 0, 0, 0, 0, 3386.51266920156, 59.844672104408, 0, 556.360632304488, 0, 0, 0, 0, 0, 0, 236.590130197591, 6.25200626767915, 0, 0, 556.557777339014, 0, 20.2132046140473, 0, 0, 66.1548481645255, 0, 6.11608772442259, 0, 0, 0, 0, 
61, eco26, 23, 10942, 1.44286036434742, 0, 0, 17.6023994939808, 378.995503424901, 5.75625261862128, 0, 30.1370615777009, 0, 0.933849604555554, 10.6913263651772, 416.143069805382, 1.84081769638884, 2.54876240984959, 237.009371634964, 7.14609711663942, 0, 0, 0, 38.6108107597339, 0, 354.555879846697, 0, 0, 24.1406396113852, 1006.09506253128, 29.7067467904444, 34.068882333668, 0, 0, 0.732697439638227, 0.213513631791045, 23.1487553618635, 0, 1.07553208242537, 2.17146132254248, 0.314038007705178, 
61, eco27, 24, 16979, 11.1422820061759, 0, 0, 14.1712227268714, 241.277443072324, 3.06310861844661, 0, 7.71087081031163, 3.1284567182916, 0.765092588775507, 6.57563735950231, 444.755255838847, 15.6260714686811, 3.56508807449615, 192.800783764411, 31.9671421180212, 5.69230883289573, 1.54728731891981, 0, 107.511486547519, 0.17102654698221, 101.720724863877, 1.79925039529421, 175.376497968922, 13.0152453686479, 743.618616603795, 5.07367871168386, 16.3009371508964, 0, 0, 12.881852015666, 2.02296584174436, 12.7676270090233, 0, 0.981519166512907, 13.4088155057954, 2.55612767594352, 
61, eco28, 25, 7770, 0.496004636315305, 0.170868311701594, 13.528923382753, 0.00630085673878399, 289.29411850442, 1.45562695143613, 0, 30.4252034662313, 8.78288337579872, 2.87801017221183, 11.2141401769572, 560.182627365426, 31.9868937645793, 8.69988470531645, 203.968981432332, 9.4761943588846, 32.5034007495895, 18.2616453624907, 0, 222.005189300105, 0, 249.763174252406, 40.4568444218875, 406.700780539838, 137.928754703787, 2543.51895616156, 0, 33.9649717873435, 0, 0.478205251018667, 18.2494523604404, 0, 7.09694167128554, 0, 3.50935304462526, 8.20942759667278, 2.7405107446619, 
61, eco29, 26, 7874, 0.385656766186579, 3.20914608492959, 3.19736639569791, 35.3417267953196, 232.305587034942, 1.44019047875437, 0, 13.6029759126779, 0.872965104633823, 0.448907922420642, 1283.20780441151, 915.723333808835, 77.5726183679826, 5.37088479528216, 265.588390657464, 7.95565427827266, 32.9928357386789, 5.99014848084628, 1.71802933324495, 47.5180054684717, 0, 227.825372698693, 26.7895242193492, 551.547322024571, 114.746589485964, 1948.24300528893, 112.164981855606, 28.5925563704946, 0, 17.1712597486541, 26.5963526312276, 0, 27.8289012062101, 0, 1.09069075377302, 5.18269014249515, 0, 
61, eco30, 27, 597, 0, 0, 0, 0, 79.8385358327997, 0.141619057711245, 0, 0, 0, 0, 0, 357.009816871017, 10.1871665814015, 0, 77.4105850935382, 1.4909868224382, 3.74883082404209, 0, 0, 0, 0, 75.526959360145, 1.3064642287978, 44.7201884140321, 0, 389.554139691581, 0, 11.8249657277885, 0, 5.31500863949058, 13.9015351731574, 0, 2.27913984900943, 0, 0, 0.823770826585728, 0, 
61, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
61, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
61, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
61, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
61, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
62, eco1, 0, 890, 75.6846066592784, 0, 0, 14.004911337006, 1376.81684516307, 0, 7.74996612205934, 218.641533463725, 0, 0, 619.186461369375, 1140.36460168817, 14.454989613308, 32.4914502347453, 501.210473109899, 79.299636935652, 11.4705156347725, 747.147310921315, 0, 0, 0, 1285.53723685099, 0, 694.881976944141, 948.861887601788, 3152.90124466285, 0, 43.0135954610417, 0, 0, 0.676792333367166, 0, 0, 0, 0.999181477407391, 6.98345414065243, 0, 
62, eco2, 1, 3287, 148.260268603337, 0, 0, 2.23756637085815, 775.623716379902, 0.0587400059805912, 98.114931316045, 240.085275453313, 9.74519871316277, 0, 19.3145635713369, 4129.50227935067, 0, 172.749392935089, 161.461646276439, 38.5900177225938, 0, 510.433326537826, 6.94331009379991, 45.2953052248025, 0, 368.84637101559, 0, 0, 300.723778492852, 3571.49936435097, 0, 51.9484667103451, 0, 0, 0, 0, 22.3785136506882, 0, 16.2497836844987, 1.55059718360355, 0, 
62, eco3, 2, 1178, 3.41968112809549, 20.0386497257926, 0, 0, 247.017185940605, 0.343472777076812, 18.2454368707887, 1490.30654212939, 0.420812198787877, 0, 193.50855058968, 3387.22056958469, 7.57100296991993, 52.4228386028918, 374.219014288918, 17.4088927837301, 7.58304615053135, 0, 5.17932214396919, 190.781631936039, 0, 102.714697473523, 0.161288068735741, 439.194947641855, 98.3318415105039, 14205.1548145534, 0, 24.6068808874574, 0, 1.49566440549893, 25.8114423800405, 0, 109.109436326602, 0, 7.04931441146773, 4.6568377483478, 0, 
62, eco4, 3, 70, 146.072357177734, 450.708692714146, 0, 0, 969.940807233538, 0, 0, 674.090155465262, 0, 0, 252.564605712891, 4427.67765388489, 36.406009892055, 0, 335.154969787598, 16.3308059147426, 25.5808800016131, 0, 215.171103341239, 1506.93068847656, 0, 974.224183927264, 0, 1264.28685018676, 1490.8539566585, 6010.07528245108, 0, 70.0020065852574, 0, 0, 269.187514523097, 0, 358.365329660688, 0, 200.086556134905, 0, 0, 
62, eco6, 4, 1215, 0, 0, 0, 0, 36.2963689450864, 2.70506350042398, 0, 0, 0, 0, 0.159252559206613, 31.1424465163745, 0, 0, 8.84109036804717, 0, 0, 0, 0, 352.740934495965, 0, 465.798978006496, 0, 0, 9.10676672664689, 46.4971001895857, 0, 93.0448145297329, 0, 0, 0, 0, 0, 0, 0, 1.74451472278485, 0, 
62, eco7, 5, 1261, 0, 0, 0, 0, 115.08123217529, 1.5606783655879, 0, 0, 0, 0.480400333510421, 15.6997991269964, 262.729879205327, 0.867391091693875, 0, 126.662817874095, 0, 0, 0, 0, 6.87089815676732, 0, 21.9663539102964, 2.81064293216279, 3.07611690826779, 1.94120961007006, 429.305690000021, 0, 9.9879697153816, 0, 0, 0, 0, 0, 0, 0, 6.44142061334863, 0, 
62, eco8, 6, 27, 0, 0, 0, 0, 165.518355334247, 0, 0, 0, 0, 0, 359.285822550456, 1813.68600520381, 0, 0, 929.535309403031, 0, 0, 0, 0, 0, 0, 13.9821359139902, 0, 0, 0, 2461.02249724777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
62, eco10, 7, 7378, 17.6511799043742, 18.7253275754556, 0, 17.4008949558468, 760.778726592236, 0.802108113182111, 0, 149.273837686458, 0, 7.50434971967342, 141.478734985087, 1721.58886644038, 16.925875905472, 16.7058515075617, 879.813726250413, 26.7505155250806, 27.9711839653154, 116.501180945066, 0, 108.019540970291, 0, 503.469394106566, 11.341334793037, 568.963099295287, 299.711757235683, 3822.92552839, 0, 43.6193049248075, 0, 0, 7.98966731880376, 0.205944990911404, 68.074256677232, 0, 0, 5.62798255554348, 0, 
62, eco11, 8, 2019, 15.0619080587447, 0, 0, 19.3262624187951, 754.369884529699, 1.46294777933001, 0, 28.4745245182969, 0, 0, 451.116562343104, 679.47093954365, 84.0656055839656, 21.3937368992829, 683.6926568831, 0.101854019202827, 55.1833795875296, 52.9613717141985, 0, 26.0270450284069, 0, 172.781870133928, 0.0563837233718638, 881.980693369823, 31.4897351531831, 2373.75059085863, 0, 106.774558323808, 0, 0, 28.4779896388968, 1.08938235868139, 10.5117039701737, 0, 0, 19.2817182385018, 11.8673984816666, 
62, eco12, 9, 859, 0, 0, 0, 0, 707.77317801843, 9.99194172513915, 0, 20.7857707937327, 0, 0, 540.772751509519, 402.909472682007, 33.6594972044264, 0, 167.677541715025, 0, 0, 1.97891795787878, 0, 57.8914686209664, 0, 123.459162038197, 0, 734.588353901997, 4.85781558595242, 4526.53698124292, 0, 1.59499855618815, 0, 0, 0, 0, 0, 0, 0, 20.986199144712, 16.1575275749766, 
62, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.60522757137523, 0, 0, 0, 0, 0, 27.7839505363913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
62, eco14, 11, 931, 0, 0, 0, 0, 23.14688468466, 3.02913736247094, 0, 0, 0, 0, 0.562475808837104, 10.5161907388624, 0, 0, 23.5141916408191, 0, 0, 0, 0, 0, 0, 37.3177203415032, 0, 0, 0, 21.9170258846754, 0, 20.1297172194009, 0, 0, 0, 0, 0, 0, 0, 1.75286075251955, 0, 
62, eco15, 12, 64, 0, 0, 0, 0, 145.996346354485, 0, 0, 0, 0, 0, 205.167411804199, 0, 0, 0, 38.7246174812317, 0, 0, 0, 0, 0, 0, 23.9098093509674, 16.8707933425903, 0, 0, 0, 0, 61.231262922287, 0, 0, 0, 0, 0, 0, 0, 2.91420102119446, 0, 
62, eco16, 13, 9462, 0, 0, 18.9553661423036, 52.5068588127825, 1255.79080695321, 1.03997666788918, 0, 85.8878327351346, 0, 0.485213159380945, 83.6114201060916, 6592.19975381673, 4.72997783531071, 111.822405015054, 354.694206120486, 31.024370063412, 2.83787604190663, 52.3824624444788, 9.7022125108679, 364.35055717286, 0, 723.693693526954, 0, 0, 447.017426429781, 9173.88170945581, 2.31442986429683, 40.3649687716634, 0, 0, 0, 0.258146439715385, 28.7028452346199, 0, 4.42813012303119, 0.857054619072507, 9.67189205627667, 
62, eco17, 14, 19112, 0.714312535442035, 0, 5.96457121171628, 22.3689775289797, 532.133832303087, 1.20168199974306, 0, 227.897719846704, 0.728395897294748, 1.45073961324026, 732.586381041759, 8614.40323427024, 34.4985971215624, 65.8141933578285, 349.063079205592, 28.8768881656301, 24.332023963524, 14.2550192536898, 9.18530038067765, 93.8214339311525, 1.09817547915919, 275.032127365528, 18.5403230385009, 652.060992753223, 197.331322899348, 15689.161225354, 0, 47.8638428235968, 0, 10.1748029399038, 28.5790273645973, 0.0248819424541938, 24.6061770999738, 0, 10.9895452639706, 2.75856737254204, 17.4406499074263, 
62, eco18, 15, 12495, 8.73325273224524, 0, 20.302221015054, 6.72001575257789, 515.710456158787, 1.99382820999494, 0, 66.2723681464773, 0.822268132716954, 5.69231227952607, 27.9843427236102, 2866.06891141558, 32.5839128144697, 22.942530445711, 424.619228599133, 7.74974872925702, 23.5731478882294, 58.7903282595997, 5.06036038683051, 44.6520446258337, 0, 563.312418610948, 44.9534136504639, 175.238445840048, 346.479809181115, 8344.86467655757, 30.4347125926176, 55.7420114571784, 0, 25.390642214184, 33.4107156842458, 0, 20.9007025807893, 0, 21.4468357679986, 5.66296826836203, 1.32041225792075, 
62, eco19, 16, 5680, 0.135137716481383, 0, 0, 37.761382695319, 333.997216130848, 2.80892914651145, 0, 61.3052064815038, 0, 0.0732065372903582, 11.2298657990677, 3329.03109788895, 3.04534034359623, 10.4271630837884, 238.367338159911, 1.3089316162425, 0, 70.8574685969823, 0, 38.9699336844431, 0, 452.515198732372, 0, 0, 169.962506402168, 7909.33166602094, 228.329253939508, 35.311423265871, 0, 7.52087758661995, 4.12750860939563, 0, 32.2300335107083, 0, 8.0216766397718, 2.60470893215126, 0, 
62, eco20, 17, 237, 0, 0, 0, 0, 395.411234183654, 0.476396649195675, 0, 0, 0, 0, 0, 688.345420628157, 9.37307536451122, 0, 236.328031644539, 4.14201187584471, 0, 0, 0, 0, 0, 186.680322156174, 0, 0, 0, 1891.52959197483, 0, 51.7510579748999, 0, 0, 0, 0, 1.17758835418315, 0, 0, 6.20937369946186, 0, 
62, eco21, 18, 201, 0, 0, 0, 0, 991.738102821865, 0, 0, 0, 0, 0.514279123562485, 3.61375638382945, 14529.9671804893, 0, 0, 450.110843097986, 0, 0.0530280888970218, 0, 0, 566.580154798517, 0, 332.868451718074, 0, 0, 267.534444858779, 13128.1350858128, 0, 20.0715953129441, 0, 0, 0, 0, 5.69979464592625, 0, 0, 0, 0, 
62, eco22, 19, 1962, 0, 0, 0, 0, 136.926046438914, 0.234733037141728, 0, 0, 0, 0.00937880446543873, 10.6682680874425, 9470.24045177775, 0.414073528013706, 0, 92.282573405057, 0.270941140333325, 0.28391028200936, 0, 0, 47.4144079614731, 0, 43.4913456748932, 0, 0, 23.642831275344, 8682.19722921428, 0, 1.66244326989099, 0, 6.60029651824609, 0, 0.309959640925813, 3.22168992118004, 0, 0, 0.250838222367562, 0, 
62, eco23, 20, 1475, 0, 0, 0, 48.8920939881923, 520.779709230843, 0, 0, 0, 0, 0, 103.753350380073, 10412.6700231804, 1.25156623452397, 0, 958.849485278453, 155.721012692856, 17.6080026193392, 13.0121387960143, 7.56990871623411, 52.1044715183064, 0, 487.189622332363, 0, 0, 79.2165670310845, 8644.78193854639, 0, 5.00613777807203, 0, 0.984959665072166, 0, 0, 82.2685787124957, 0, 0, 0.317057029594809, 0, 
62, eco24, 21, 914, 0, 0, 0, 33.7459121016496, 665.239545690935, 0, 0, 0, 0, 0, 90.4538211238202, 12849.3876262723, 50.4867038518125, 0, 605.718564027117, 158.648152671184, 75.508348721644, 0.43883713069056, 84.1647135194073, 17.8867659813987, 0, 713.310163142579, 143.347394687081, 5.12389920524747, 259.709984406862, 10524.7832382461, 0, 56.6167413056288, 0, 0, 22.3042449398166, 0, 46.2261544317333, 0, 0, 1.06082520599699, 0, 
62, eco25, 22, 58, 0, 0, 0, 0, 213.87393030627, 0, 0, 0, 0, 0, 0, 3387.79446766294, 60.7912113584321, 0, 573.108580457753, 0, 0, 0, 0, 0, 0, 241.160119549981, 9.34341226775071, 0, 0, 556.722477814247, 0, 24.1345145784575, 0, 0, 64.3606083639737, 0, 6.50603542656734, 0, 0, 0, 0, 
62, eco26, 23, 10942, 1.44428320250026, 0, 0, 17.7555771349902, 381.088671736908, 6.323688544732, 0, 30.1845604086506, 0, 0.761314527357851, 10.4788851716187, 419.674763668523, 1.47506598819655, 2.5750346698876, 239.476523358389, 7.27169835783188, 0, 0, 0, 38.6337569495961, 0, 359.811592798437, 0, 0, 24.7523693484943, 1017.32369503899, 29.7273372252012, 35.5199175374291, 0, 0, 0.722212702019562, 0.205304496707962, 22.9858514152657, 0, 1.07705099991004, 2.27448453852647, 0.323356578215409, 
62, eco27, 24, 16979, 11.1535318865429, 0, 0, 14.1185225532757, 241.693293727198, 3.27224242829751, 0, 7.71924760601561, 3.11600821281787, 0.620614527953907, 6.48302369443791, 448.444194273137, 15.6682410526349, 3.64112139368824, 193.529898627149, 32.3672306523165, 5.6290974607175, 1.54465453210066, 0, 107.585686353219, 0.170880506917553, 103.01841072194, 1.9726681676993, 185.295854191427, 13.61374182757, 752.357726345032, 5.00608475892548, 16.601655695083, 0, 0, 13.3943450966378, 1.94456138006474, 12.7141535632201, 0, 0.982874345411519, 14.4827402075438, 2.85797814903302, 
62, eco28, 25, 7770, 0.495888897320172, 0.184932888919629, 13.4505728158251, 0, 288.084507030993, 1.57364457963823, 0, 30.4855648477719, 8.6681062087129, 2.34768988021399, 10.906937203843, 563.213546808898, 32.241387142638, 8.6810816294745, 204.866264713194, 9.51488849401781, 31.938762965503, 18.1974817656489, 0, 222.139513052568, 0, 254.140807298589, 40.6930726781622, 425.52072683381, 137.174542614729, 2570.11462397238, 0, 33.6635845832383, 0, 0.491673828674866, 18.4983325393657, 0, 7.20359991385363, 0, 3.48835507740232, 8.96622641819938, 3.03215235804652, 
