Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
44, eco14, 11, 931, 0, 0, 0, 0, 5.4629983461505, 3.0244200201475, 0, 0, 0, 0, 0.571246449340427, 9.35808972564599, 0, 0, 9.5061761546724, 0, 0, 0, 0, 0, 0, 13.8021920569857, 0, 0, 0, 16.47834855683, 0, 10.238142675283, 0, 0, 0, 0, 0, 0, 0, 0.783826047444574, 0, 
44, eco15, 12, 64, 0, 0, 0, 0, 27.2942229509354, 0, 0, 0, 0, 0, 160.437683701515, 0, 0, 0, 13.6099355220795, 0, 0, 0, 0, 0, 0, 5.64065313339233, 0, 0, 0, 0, 0, 41.4433739185333, 0, 0, 0, 0, 0, 0, 0, 3.82329177856445, 0, 
44, eco16, 13, 9462, 0, 0, 20.8872846249822, 61.5696206547397, 1472.43789214439, 1.31470980308596, 0, 70.8277772102364, 0, 1.89763156436911, 123.584494002751, 5419.37709387007, 23.6353680778573, 88.3075432576833, 486.066916893008, 39.233120028702, 4.49319226815871, 53.1854456577208, 8.18231837519176, 241.745769345113, 0, 658.093846516336, 0, 3.25229319989921, 349.493219663164, 7268.4861143415, 1.67062827533407, 237.621038394961, 0, 0, 0.0868268034166374, 1.35631749151726, 53.4683862293883, 0, 3.69248939825399, 1.0628454336982, 11.2474226583716, 
44, eco17, 14, 19112, 0.594170561990462, 0, 16.2664841869078, 24.5723730136643, 589.563133370586, 1.53809868136726, 0, 173.839430378291, 1.85085193340052, 7.15843873774471, 440.475358517487, 7671.02768112716, 31.3361912794246, 58.8391542477606, 382.255199750933, 19.4587106935562, 20.8162056170575, 15.6006540809093, 8.65574313617242, 71.2657714708922, 1.41722631634105, 214.898684412498, 33.8849777041269, 358.077183055742, 160.887889173315, 13690.1397719792, 0, 99.3605346676132, 0, 6.39036721296768, 27.7171074062424, 0.185450858753463, 22.1741382460199, 0, 10.7856523066497, 3.64286020182326, 16.143543035004, 
44, eco18, 15, 12495, 5.31393149544974, 0, 20.3713518473185, 1.85280545384658, 574.03899239971, 2.29944043230085, 0, 58.3519846561672, 2.11000422263632, 21.4831713691336, 41.6555640108827, 2493.43736099023, 37.6183798095044, 18.9181336594086, 536.747578256003, 9.42113843317173, 18.5185461293129, 39.3661728729578, 2.87852490361379, 28.6626146369192, 0, 437.255241345501, 38.6762828836826, 51.0368022655763, 253.277758026295, 6630.14214297322, 17.8339362972972, 78.8819258526928, 0, 16.5283256303315, 32.8314068189379, 0, 24.3992907759761, 0, 21.4516104732909, 7.4108802236715, 0.328714570239717, 
44, eco19, 16, 5680, 0, 0, 0, 17.8968883648725, 431.815269091736, 4.16283446432839, 0, 50.9032446095641, 0, 0.635106070612518, 11.995851929087, 3092.73921947278, 18.6424396649213, 9.87481484211667, 282.595994184491, 1.96554914880806, 0.713999412429165, 58.2023305758624, 0, 29.6339448955697, 0, 305.20311427001, 0, 0, 103.254347251964, 6631.76721855956, 86.6320573941083, 54.111016383977, 0, 11.4360718498767, 16.0405179856529, 0, 42.6739802314152, 0, 8.1752981964971, 3.77328107592086, 0, 
44, eco20, 17, 237, 0, 0, 0, 0, 505.690468848506, 0, 0, 0, 0, 0, 0, 572.881344598054, 38.7091835762378, 0, 283.161603243542, 0, 0, 0, 0, 0, 0, 108.402810060525, 0, 0, 0, 1571.32058482432, 0, 67.8149022774354, 0, 0, 21.8030779874777, 0, 0.615662200541436, 0, 0, 8.97858374229463, 0, 
44, eco21, 18, 201, 0, 0, 0, 0, 1452.25577344942, 0, 0, 0, 0, 4.24697245887263, 12.9316468499786, 13355.5503553514, 0, 0, 789.792550513993, 0, 2.63390805828038, 0, 0, 496.423157649254, 0, 549.957872192658, 0, 0, 330.393930565658, 11284.9197014956, 0, 91.5865861598532, 0, 0, 0, 0, 13.755209282263, 0, 0, 0, 0, 
44, eco22, 19, 1962, 0, 0, 0, 0, 254.328086646933, 0.251900994692617, 0, 0, 0, 0.0814426035205402, 28.9088641058779, 9377.8271580384, 1.51023427669669, 0, 144.537251143024, 0.584907448133805, 0.814103070141465, 0, 0, 73.7749659298149, 0, 54.783680654204, 0, 0, 38.6596480272596, 8118.74321787073, 0, 12.294903748626, 0, 12.676061884951, 0, 1.2888690859049, 3.31041666236492, 0, 0, 0.343418972936974, 0, 
44, eco23, 20, 1475, 0, 0, 0, 75.9456446825448, 637.938602792772, 0, 0, 0, 0, 0, 155.010564880371, 8712.34532095958, 2.60347687284825, 0, 1308.89404018936, 211.554284655038, 23.9355773356809, 13.2790206236758, 3.40418899794756, 84.5663315646931, 0, 447.855571550919, 0, 0, 56.8905775380539, 7005.58435222044, 0, 14.7469732691878, 0, 1.50401474774894, 11.898143993313, 0, 80.8648823644347, 0, 0, 0.340309293068061, 0, 
44, eco24, 21, 914, 0, 0, 0, 42.4777852706367, 622.743039249591, 0, 0, 0, 0, 0, 118.385560292384, 8860.19851840247, 47.0081399139221, 0, 660.557280845288, 107.943598057039, 24.6061848378547, 0.51249404339613, 18.164937459666, 12.4931008069729, 0, 418.96898877699, 192.066761116491, 0.441006867056081, 200.683528695117, 7486.2994310475, 0, 144.824442768514, 0, 0, 29.5961975884385, 0, 47.3163830974431, 0, 0, 0.407297747922935, 0, 
44, eco25, 22, 58, 0, 0, 0, 0, 154.812362539357, 0, 0, 0, 0, 0, 23.609286867339, 3390.87426922239, 43.3042655155577, 0, 536.705417320646, 0, 0, 0, 0, 0, 0, 102.26723569015, 46.1552583102522, 0, 0, 432.58335889619, 0, 11.4923383120833, 0, 0, 48.7161758357081, 0, 5.90151924922549, 0, 0, 0, 0, 
44, eco26, 23, 10942, 1.40287441615539, 0, 0, 15.9579666840531, 364.027843359946, 6.67075620040099, 0, 22.0277566799972, 0, 2.66182111190325, 13.9872674058242, 348.852354859199, 5.69033535689066, 2.12788367964323, 215.922670250204, 3.76706500882271, 0.54656551656024, 0, 0, 30.9376233923132, 0, 215.44923926158, 0, 0.766060378908392, 19.7208092098065, 819.831727143464, 29.6462473575604, 40.0788261397537, 0, 0, 1.00917301376697, 0.336132396097659, 24.7034117465611, 0, 0.802821398347894, 2.88523045886567, 0, 
44, eco27, 24, 16979, 9.0732398113743, 0, 0, 14.2485345604212, 211.088606436968, 4.02040732008695, 0, 7.42774744548873, 3.24050910330063, 2.24089757468958, 7.88714683142236, 379.706100723587, 14.3111989271641, 2.88016529196711, 187.671687047581, 21.4708078203427, 3.78270740274252, 1.55960824603474, 0, 70.1750829566233, 0, 66.1556398545736, 1.45705096043001, 72.364281913685, 10.6549186317861, 537.301232375528, 6.33912550557017, 18.7003965918704, 0, 0, 13.2446512494929, 3.2755011220346, 12.9818595608986, 0, 0.663047673248825, 17.5539909662505, 2.49200566684591, 
44, eco28, 25, 7770, 0, 0.304367831314853, 13.5627852637489, 0.0904486922530441, 278.020339412395, 1.79349166889755, 0, 20.888773993022, 10.2608730517452, 8.27960125740277, 16.0269668166702, 484.837553880021, 24.2024969864383, 7.20707996471508, 214.22464314759, 16.4223291843861, 20.0053544990805, 18.4126046081307, 0, 83.6460726822665, 0, 197.02672794347, 32.4542261464869, 147.630117563667, 98.7550796464603, 2110.57389804688, 0, 42.6178547666493, 0, 0.0143761545227915, 12.3163140099328, 0, 6.48452020544496, 0, 3.73038784896085, 11.3989428761997, 4.24734496824837, 
44, eco29, 26, 7874, 0.413298455960926, 2.42436533310948, 3.30179359333328, 35.0793846264569, 169.8044155467, 2.45685643764629, 0, 7.41065949354494, 1.1790804166554, 1.57067020368782, 787.182222453174, 843.606219329233, 53.605628982667, 3.61545719711618, 256.287677138541, 4.62962704005204, 22.8131180874188, 6.08808588188313, 0.748407876942707, 13.0121157614447, 0, 145.060320692269, 22.4492062835001, 217.994701943726, 60.7052020632981, 1633.3437781717, 83.6365845810801, 34.1240856812816, 0, 10.7456951601602, 23.7771826357232, 0, 26.2984119832955, 0, 1.34849253396017, 7.57646201678512, 0, 
44, eco30, 27, 597, 0, 0, 0, 0, 66.3475915918398, 0.519460783531917, 0, 0, 0, 0, 0, 319.241576841728, 13.6998079162547, 0.554964765232412, 97.0270219168671, 3.5276767468732, 5.03907405271802, 0, 0, 0, 0, 42.9573200767364, 2.66556250030671, 20.6396900477321, 0, 331.837545014706, 0, 13.8265392999953, 0, 2.88698134430289, 13.3360226501772, 0, 5.07541272228886, 0, 0, 2.3317667132047, 0, 
44, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
44, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
44, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
44, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
44, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, eco1, 0, 890, 67.6701496595747, 0, 0, 10.9887233134066, 1411.62108625776, 0, 3.91715128180686, 209.953429558572, 0, 0, 147.706219366695, 841.447841532847, 3.24257035416164, 21.5033011790072, 478.883375210708, 94.7110805768645, 9.95974750947416, 611.825822500165, 0, 0, 0, 873.789787061027, 3.65247042366628, 89.2357801415947, 636.118231511384, 2478.61719671099, 0, 196.892665854465, 0, 0, 1.05744324587704, 0, 0, 0, 0.499542236328125, 7.88316430938378, 0, 
45, eco2, 1, 3287, 127.392989077102, 0, 0, 0.450970202040665, 833.305909276335, 0.112597482633112, 83.9532522881035, 145.058691763464, 10.5680168019554, 0, 17.6816376725845, 3186.9440614557, 0, 126.226905091613, 139.824937453123, 37.2814430217087, 2.95842795840578, 412.514501986549, 1.08012567931553, 15.2966594550977, 0, 421.049596729633, 0, 0, 217.914141559514, 2898.11398451561, 0, 126.214175182235, 0, 0, 7.00935576380587, 0, 21.8901049315404, 0, 11.7433542519092, 1.638800119389, 0, 
45, eco3, 2, 1178, 3.85162654028279, 21.3906202785835, 0, 0, 353.057064953401, 0.22438571327611, 15.2473531052698, 634.645978221667, 1.09277519264934, 0, 123.596194911691, 3025.87999621069, 0.842238461829608, 39.5645593277263, 802.158213283494, 11.7711632417702, 3.11674546142993, 0, 5.85227805689761, 134.011716988374, 0, 70.7648436812675, 3.7748916962758, 320.785933384466, 52.8346381648894, 13278.9698810642, 0, 33.6004584956857, 0, 0.534042423164096, 25.8304298721469, 0, 228.72147112427, 0, 7.29139836413346, 6.08689691255372, 0, 
45, eco4, 3, 70, 145.630715506417, 537.084059579032, 0, 0, 954.768518665859, 0, 0, 430.71683807373, 0, 0, 249.544568307059, 4095.00048043387, 2.08337805611747, 0, 429.440347807748, 7.92476506914411, 6.74235946110317, 0, 215.597013636998, 1153.91618739537, 0, 670.820871135167, 20.0724841526576, 721.63345854623, 698.257519204276, 5354.26690172468, 0, 387.836642319816, 0, 0, 363.780021912711, 0, 353.164240918841, 0, 200.117244175502, 0, 0, 
45, eco6, 4, 1215, 0, 0, 0, 0, 25.9599654287958, 3.70711787345478, 0, 0, 0, 0, 0.290679341382941, 31.1392616114989, 0, 0, 11.7570238564731, 0, 0, 0, 0, 312.100537360548, 0, 341.377195708349, 0, 0, 6.44856690457819, 43.7024379086593, 0, 83.8461316834752, 0, 0, 0, 0, 0, 0, 0, 1.73508559489937, 0, 
45, eco7, 5, 1261, 0, 0, 0, 0, 93.7604456726849, 2.6637597987805, 0, 0, 0, 1.70351124944241, 17.3964300677476, 236.060244288736, 0, 0, 131.513752361785, 0, 0, 0, 0, 6.72900468068497, 0, 18.7294148892093, 2.12408711057537, 0.397452070824595, 4.24647828116481, 369.937716829692, 0, 13.3346029912357, 0, 0, 0, 0, 0, 0, 0, 7.61283504234998, 0, 
45, eco8, 6, 27, 0, 0, 0, 0, 143.971136728923, 0, 0, 0, 0, 0, 249.512859203197, 1658.11429172092, 0, 0, 954.042880588108, 0, 0, 0, 0, 0, 0, 4.46943381980613, 0, 0, 0, 2202.47862441451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
45, eco10, 7, 7378, 17.5345366993193, 24.8670351189564, 0, 8.6370345002172, 729.893863677849, 0.785445533105111, 0, 126.52644740472, 0, 27.8428656727229, 212.176261082094, 1477.48428077729, 11.9831897288876, 14.4163774938627, 889.273471777211, 24.7163792525116, 29.790427006561, 92.8681665649579, 0, 74.6062785991649, 0, 336.26849176154, 21.0887165886498, 249.930301620243, 203.878582101813, 3200.24150766645, 0, 131.829519848347, 0, 0, 12.115374206301, 2.25162801021287, 64.8825752576795, 0, 0, 7.73932683277208, 0, 
45, eco11, 8, 2019, 14.7227416206197, 0, 0, 17.1087722249288, 801.883638988219, 3.31561363941965, 0, 22.5771214115319, 0, 0, 320.91147702705, 602.245406739838, 102.755352782636, 15.3425629962016, 643.821546731224, 0, 46.4374034224081, 47.5037984786617, 0, 20.9616951793654, 0, 122.729731888037, 0.293279573195875, 505.405866208202, 27.3513245887246, 1917.19258115975, 0, 177.62772299477, 0, 0, 21.7676748197347, 1.79695866260274, 10.2645185072862, 0, 0, 21.7136453342296, 9.8612415187131, 
45, eco12, 9, 859, 0, 0, 0, 0, 644.009308656242, 16.0443862275555, 0, 22.237247560299, 0, 0, 361.102320736584, 420.217119077032, 9.59176944825924, 0, 206.216171102557, 0, 0, 3.79469322408869, 0, 53.1777969733384, 0, 96.0314730110213, 0, 456.83094210064, 5.72876585848257, 2851.48130697532, 0, 4.84297369356344, 0, 0, 0, 0, 0, 0, 0, 27.8891087133476, 7.90591295661971, 
45, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.6487881828757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
45, eco14, 11, 931, 0, 0, 0, 0, 6.22625845510645, 3.25626904316543, 0, 0, 0, 0, 0.571962743773496, 9.37494525847963, 0, 0, 9.90243248370997, 0, 0, 0, 0, 0, 0, 11.8742658654038, 0, 0, 0, 17.2328320922196, 0, 10.6109340761965, 0, 0, 0, 0, 0, 0, 0, 0.866565118414759, 0, 
45, eco15, 12, 64, 0, 0, 0, 0, 27.1353973150253, 0, 0, 0, 0, 0, 167.826149106026, 0, 0, 0, 14.7287018299103, 0, 0, 0, 0, 0, 0, 6.18219184875488, 0, 0, 0, 0, 0, 39.2946312427521, 0, 0, 0, 0, 0, 0, 0, 4.23121070861816, 0, 
45, eco16, 13, 9462, 0, 0, 20.8545992989743, 59.648527008513, 1414.05453022901, 1.48611433988292, 0, 70.8955537198941, 0, 1.87460187816438, 121.601620276819, 5469.24667815259, 23.2291823108764, 89.0637862794723, 451.861311846066, 38.2619340513, 4.325656139581, 53.1581118165804, 8.14415277333119, 241.715580267978, 0, 582.12307895074, 0, 2.39153928238654, 303.435651803818, 7306.33054730736, 1.70311057655788, 230.65707758047, 0, 0, 0.0790233249216799, 1.26992215688928, 51.6419908785714, 0, 3.67864339050796, 1.10241612781306, 9.94098816369508, 
45, eco17, 14, 19112, 0.591879758040443, 0, 14.5783414505375, 24.1419091717176, 572.392425761799, 1.55418322185135, 0, 174.913933772131, 1.76078512491218, 6.98124638642662, 449.385557968124, 7672.35078079843, 30.021439488748, 58.6200550321058, 367.273522611939, 18.7497793089587, 20.323634121942, 15.3750770649884, 8.5304477364511, 70.3919598846667, 1.34988592857594, 202.55646089915, 33.9287662139718, 368.636526090086, 143.980069917592, 13713.2735956499, 0, 98.6563391311335, 0, 6.75180166424593, 25.8069336038097, 0.17443966244294, 20.979017503077, 0, 10.7482718560126, 3.78380129955063, 12.7745961169161, 
45, eco18, 15, 12495, 5.31195275961947, 0, 20.5137759934907, 1.86638051521878, 557.890420366717, 2.48815386872522, 0, 58.7238179133958, 2.04191695965496, 21.2846009680728, 40.848766909718, 2511.94612513829, 36.5579292495044, 19.1100257174403, 518.232792496805, 8.89868363070936, 18.4770287772091, 39.3739516583, 2.88329521017391, 28.6522145283895, 0, 411.568031076681, 39.4691281725092, 54.5135551647646, 230.953207709056, 6684.02741358201, 17.9406686920984, 78.5178285788803, 0, 16.5249550416022, 31.3901378147695, 0, 23.3383997257159, 0, 21.4700480778249, 7.64057531215611, 0.0457095574741127, 
45, eco19, 16, 5680, 0, 0, 0, 18.0229336785599, 416.803914834188, 3.68287500596382, 0, 51.5200583122146, 0, 0.599614236724209, 11.9351199089641, 3101.18970064311, 18.2073146511132, 9.91489350224884, 272.55378963834, 1.96360326384155, 0.574774898609645, 58.2801625963668, 0, 29.6741268534056, 0, 292.09266758601, 0, 0, 95.9788830813388, 6674.53999749573, 87.4213195559005, 53.4901246860833, 0, 11.1859127756575, 14.560004736672, 0, 41.6703608766618, 0, 8.19521903991699, 3.81734159227828, 0, 
45, eco20, 17, 237, 0, 0, 0, 0, 504.418421749324, 0, 0, 0, 0, 0, 0, 580.156265387555, 38.3383875335822, 0, 279.097888930437, 0, 0, 0, 0, 0, 0, 114.20225648035, 0, 0, 0, 1591.81447186048, 0, 65.6139658352494, 0, 0, 19.5037202472928, 0, 0, 0, 0, 9.54069744383735, 0, 
45, eco21, 18, 201, 0, 0, 0, 0, 1389.0342003457, 0, 0, 0, 0, 4.04577090135261, 12.2661810348283, 13433.0321864228, 0, 0, 735.282932051379, 0, 2.40050191547147, 0, 0, 491.007479084072, 0, 460.54244027802, 0, 0, 273.504514405976, 11391.3244298489, 0, 94.8052080163908, 0, 0, 0, 0, 13.0950697334252, 0, 0, 0, 0, 
45, eco22, 19, 1962, 0, 0, 0, 0, 247.388940981526, 0.25934532391065, 0, 0, 0, 0.0768913129054078, 27.457097630982, 9379.18898965678, 1.5069101627206, 0, 139.155249875895, 0.630694611964483, 0.751990731459996, 0, 0, 70.1181682466124, 0, 47.5584980723326, 0, 0, 33.2190106232232, 8159.67570954264, 0, 12.2667324103104, 0, 12.22033768789, 0, 1.22579861173328, 3.03629159477751, 0, 0, 0.346435049136723, 0, 
45, eco23, 20, 1475, 0, 0, 0, 73.4544822692871, 609.267579390962, 0, 0, 0, 0, 0, 151.835478008723, 8788.55487813917, 2.58984254998676, 0, 1272.12655452308, 197.822406212758, 22.5844390713966, 13.2789255329714, 3.4114987751589, 81.1571971207958, 0, 403.641646638644, 0, 0, 47.5340411629111, 7065.63490689294, 0, 15.5213910390563, 0, 1.48385657358978, 10.4179985692946, 0, 80.4096507243787, 0, 0, 0.352473516949153, 0, 
45, eco24, 21, 914, 0, 0, 0, 40.8287812046201, 595.21554034544, 0, 0, 0, 0, 0, 116.534350839694, 8881.60232691274, 44.9303366600554, 0, 636.96121461395, 107.761217230519, 25.601657261212, 0.509748329479794, 18.1698362655139, 11.9061982449087, 0, 398.658078733628, 174.866696467285, 0.604560167575561, 170.23458581889, 7531.6425379246, 0.0423590870863499, 137.813539590564, 0, 0, 28.4622840657015, 0, 45.408451947785, 0, 0, 0.30752119402395, 0, 
45, eco25, 22, 58, 0, 0, 0, 0, 173.427151844419, 0, 0, 0, 0, 0, 25.2329283089473, 3395.10953008718, 44.4231176705196, 0, 502.196802879202, 0, 0, 0, 0, 0, 0, 111.472329517891, 41.7734557842386, 0, 0, 441.108362526729, 0, 10.7576238697973, 0, 0, 44.5233008943755, 0, 5.88297455886315, 0, 0, 0, 0, 
45, eco26, 23, 10942, 1.40631967278552, 0, 0, 15.8111407032965, 361.089742895673, 7.25755545871172, 0, 22.0994417765441, 0, 2.64229021332116, 13.8371422589315, 352.206233231508, 5.64584469677565, 2.1519019730543, 216.37816773078, 3.8013599014352, 0.478365934215414, 0, 0, 30.9909395815097, 0, 213.551691866906, 0, 0.56930340066337, 19.1879245942481, 827.871103807246, 29.6395457328248, 40.281326779934, 0, 0, 0.974026523981249, 0.328684674867697, 24.5831770866407, 0, 0.805440055890398, 2.9887311472097, 0, 
45, eco27, 24, 16979, 9.09585718314087, 0, 0, 14.2584980502343, 206.964911660638, 3.77309567895035, 0, 7.45075361576594, 3.24520973058631, 2.22355824133569, 7.82364495563468, 383.31988646893, 13.8426372975846, 2.8762474388079, 185.64884294532, 21.67001601932, 3.88522311738105, 1.56077932372055, 0, 70.3011270427923, 0, 64.184495598894, 1.50376694446332, 77.2166805295418, 10.1841427415313, 540.411348951868, 6.27245078998738, 19.2819037358523, 0, 0, 12.4427923288676, 3.1985591899886, 12.9571689188049, 0, 0.665301872427314, 18.3477768734281, 1.18676890570885, 
45, eco28, 25, 7770, 0, 0.281631740732083, 13.6076717224514, 0.108640488633164, 265.649407517619, 1.89252229295335, 0, 20.6800944815578, 10.2413259813071, 8.21966559804084, 15.8081401849499, 488.842337563415, 22.3146231215586, 7.32762737004146, 209.594450170991, 14.865083162757, 20.5552243997385, 18.4055736409191, 0, 83.7784670875186, 0, 185.735696580757, 33.500727366051, 154.705181427198, 88.0108891763282, 2125.20565712829, 0, 43.3470883338761, 0, 0.0174596189992308, 12.100816333432, 0, 6.32496169935936, 0, 3.72685801384532, 12.0253023518252, 1.41607354113801, 
45, eco29, 26, 7874, 0.414287300681535, 2.15898422471818, 3.31429951391397, 35.0643339677907, 168.569938024713, 2.28909263291091, 0, 5.69584766947015, 1.17802492761358, 1.55346683950814, 825.29975060415, 847.594929518056, 55.5785619962449, 3.69065931250912, 255.659458858741, 4.81778693544341, 22.9304917709519, 6.09086614022074, 0.748648354993243, 13.0334596214847, 0, 144.23158619944, 23.6595322545604, 234.414433494449, 58.3151826217207, 1647.1591948637, 85.0105777330619, 33.6839357352602, 0, 11.5681318307789, 23.4670480313203, 0, 25.7559311535566, 0, 1.33221285071263, 7.90001822838118, 0, 
45, eco30, 27, 597, 0, 0, 0, 0, 73.1434517034534, 0.510759976641018, 0, 0, 0, 0, 0, 321.962993270388, 14.7768093089962, 0.586312145444017, 98.0734000980754, 3.71879330991301, 4.3630927803129, 0, 0, 0, 0, 45.4312780849898, 2.45787104569887, 23.5830233396597, 0, 338.490257135388, 0, 14.3729186705009, 0, 2.64628786377771, 14.530235616406, 0, 4.9734651631047, 0, 0, 2.42024964503507, 0, 
45, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
46, eco1, 0, 890, 67.7631541048543, 0, 0, 10.9212832975923, 1419.19596329378, 0, 3.8521360933111, 211.04797610165, 0, 0, 153.690131836795, 854.084655324529, 4.43381605684088, 21.6805092372251, 487.156230485038, 98.8235910587097, 10.3928289863501, 612.518758332327, 0, 0, 0, 893.216753798924, 4.7069676859995, 97.6948305537192, 651.429033210304, 2520.85106665793, 0, 204.08642082643, 0, 0, 1.12983470445269, 0, 0, 0, 0.499804618921173, 8.25350055480271, 0, 
46, eco2, 1, 3287, 127.66547297474, 0, 0, 0.529181061162389, 831.720678254613, 0.118611207224513, 84.0817768037736, 145.527565905342, 10.5464430560375, 0, 17.7421924206925, 3221.23634240197, 0, 127.705850915123, 143.241691023012, 38.2292747665837, 2.59069842787401, 413.144827921339, 1.0817356092211, 15.3190297775802, 0, 430.357800810686, 0, 0, 221.054237766109, 2931.64158190874, 0, 131.854500867184, 0, 0, 6.21851206130448, 0, 21.906360476511, 0, 11.7566633697408, 1.73035782087818, 0, 
46, eco3, 2, 1178, 3.84953295152337, 20.6427536431719, 0, 0, 342.183182387684, 0.276580460812321, 15.2535013869177, 648.355176077229, 1.03998392101864, 0, 126.652228156253, 3053.29121422241, 0.463443600665936, 39.5618075773955, 789.278030722574, 12.5599233233868, 2.90492311195931, 0, 5.84766544672346, 134.173476965601, 0, 72.5903654183516, 3.72639221327414, 327.944874146596, 54.3650949122748, 13385.7524397094, 0, 34.0612753522416, 0, 0.578232867203666, 25.8349864567885, 0, 224.778570956407, 0, 7.28639257460175, 6.31098020906562, 0, 
46, eco4, 3, 70, 146.095114135742, 540.911309923444, 0, 0, 950.145753969465, 0, 0, 433.043796430315, 0, 0, 251.362834821429, 4129.42650931222, 1.70681893484933, 0, 439.360505867004, 9.05352472577776, 9.09382446834019, 0, 216.395063563756, 1157.84986049107, 0, 697.958147103446, 23.2202756609235, 729.532235390799, 720.280572482518, 5426.2149508885, 0, 385.572388676235, 0, 0, 359.460603305272, 0, 354.677917916434, 0, 200.740876116071, 0, 0, 
